http://www.cnn.com/politics,http://web.archive.org/web/20130402210418/http://www.cnn.com/POLITICS,20130402210418,Menendez donor: ‘They took away my dignity’
http://www.cnn.com/politics,http://web.archive.org/web/20130402210418/http://www.cnn.com/POLITICS,20130402210418,Sanford takes second step toward political comeback
http://www.cnn.com/politics,http://web.archive.org/web/20130402210418/http://www.cnn.com/POLITICS,20130402210418,Sanford: How I learned from scandal
http://www.cnn.com/politics,http://web.archive.org/web/20130402210418/http://www.cnn.com/POLITICS,20130402210418,Colbert steps out of character to help sister
http://www.cnn.com/politics,http://web.archive.org/web/20130402210418/http://www.cnn.com/POLITICS,20130402210418,Obeidallah: Politicians find new life after disgrace
http://www.cnn.com/politics,http://web.archive.org/web/20130402210418/http://www.cnn.com/POLITICS,20130402210418,Another GOP senator endorses same-sex marriage
http://www.cnn.com/politics,http://web.archive.org/web/20130402210418/http://www.cnn.com/POLITICS,20130402210418,Prosecutors say Dem tried to buy way onto NY mayoral ballot
http://www.cnn.com/politics,http://web.archive.org/web/20130402210418/http://www.cnn.com/POLITICS,20130402210418,Obama wants to map your brain
http://www.cnn.com/politics,http://web.archive.org/web/20130402210418/http://www.cnn.com/POLITICS,20130402210418,"Obama clears away smog, advances climate agenda"
http://www.cnn.com/politics,http://web.archive.org/web/20130401154835/http://www.cnn.com/POLITICS/,20130401154835,"Gang says immigration bill coming, but Rubio says it's not done deal"
http://www.cnn.com/politics,http://web.archive.org/web/20130401154835/http://www.cnn.com/POLITICS/,20130401154835,CNN 2016 GOP poll: Who are these guys?
http://www.cnn.com/politics,http://web.archive.org/web/20130401154835/http://www.cnn.com/POLITICS/,20130401154835,Anti-same-sex marriage Dems dig in
http://www.cnn.com/politics,http://web.archive.org/web/20130401154835/http://www.cnn.com/POLITICS/,20130401154835,Keystone fight explodes (behind the scenes)
http://www.cnn.com/politics,http://web.archive.org/web/20130401154835/http://www.cnn.com/POLITICS/,20130401154835,What was Obama's 'special message'?
http://www.cnn.com/politics,http://web.archive.org/web/20130401154835/http://www.cnn.com/POLITICS/,20130401154835,Source: Caroline Kennedy asked to serve as ambassador to Japan
http://www.cnn.com/politics,http://web.archive.org/web/20130401154835/http://www.cnn.com/POLITICS/,20130401154835,Obama hears hint of politics during Easter sermon
http://www.cnn.com/politics,http://web.archive.org/web/20130401154835/http://www.cnn.com/POLITICS/,20130401154835,"Gang says immigration bill coming, but Rubio says it's not done deal"
http://www.cnn.com/politics,http://web.archive.org/web/20130401154835/http://www.cnn.com/POLITICS/,20130401154835,Is Congress close to a deal?
http://www.cnn.com/politics,http://web.archive.org/web/20130401154835/http://www.cnn.com/POLITICS/,20130401154835,Opinion: Give more visas to foreign-born workers
http://www.cnn.com/politics,http://web.archive.org/web/20130401154835/http://www.cnn.com/POLITICS/,20130401154835,Graham: 'Gang of Eight' bill will pass
http://www.cnn.com/politics,http://web.archive.org/web/20130401154835/http://www.cnn.com/POLITICS/,20130401154835,Sides reach broad agreement on immigrant guest workers
http://www.cnn.com/politics,http://web.archive.org/web/20130401154835/http://www.cnn.com/POLITICS/,20130401154835,Frum: Hillary Clinton would be mistake for 2016
http://www.cnn.com/politics,http://web.archive.org/web/20130401154835/http://www.cnn.com/POLITICS/,20130401154835,Source: Caroline Kennedy vetted for Japanese ambassador
http://www.cnn.com/politics,http://web.archive.org/web/20130401154835/http://www.cnn.com/POLITICS/,20130401154835,Obama hears hints of politics during Easter sermon
http://www.cnn.com/politics,http://web.archive.org/web/20130401154835/http://www.cnn.com/POLITICS/,20130401154835,South Korea warns North
http://www.cnn.com/politics,http://web.archive.org/web/20130401154835/http://www.cnn.com/POLITICS/,20130401154835,Warning: 'Strong response'
http://www.cnn.com/politics,http://web.archive.org/web/20130401154835/http://www.cnn.com/POLITICS/,20130401154835,Rep. King: North Korea not bluffing
http://www.cnn.com/politics,http://web.archive.org/web/20130401154835/http://www.cnn.com/POLITICS/,20130401154835,U.S. deploys F-22s
http://www.cnn.com/politics,http://web.archive.org/web/20130401154835/http://www.cnn.com/POLITICS/,20130401154835,Hillary Clinton's first paid speech later this month
http://www.cnn.com/politics,http://web.archive.org/web/20130331134020/http://www.cnn.com/POLITICS/,20130331134020,"As Supreme Court contemplates, GOP stance on same-sex marriage debated"
http://www.cnn.com/politics,http://web.archive.org/web/20130331134020/http://www.cnn.com/POLITICS/,20130331134020,CNN 2016 GOP poll: Who are these guys?
http://www.cnn.com/politics,http://web.archive.org/web/20130331134020/http://www.cnn.com/POLITICS/,20130331134020,GOP senator 'evolving' on marriage
http://www.cnn.com/politics,http://web.archive.org/web/20130331134020/http://www.cnn.com/POLITICS/,20130331134020,Super PAC preparing for Clinton candidacy beefs up fund-raising wing
http://www.cnn.com/politics,http://web.archive.org/web/20130331134020/http://www.cnn.com/POLITICS/,20130331134020,Sides reach broad agreement on immigrant guest workers
http://www.cnn.com/politics,http://web.archive.org/web/20130331134020/http://www.cnn.com/POLITICS/,20130331134020,Obama takes in Syracuse-Marquette game
http://www.cnn.com/politics,http://web.archive.org/web/20130331134020/http://www.cnn.com/POLITICS/,20130331134020,Obama back on golf course after spending outcry from GOP
http://www.cnn.com/politics,http://web.archive.org/web/20130331134020/http://www.cnn.com/POLITICS/,20130331134020,"As Supreme Court contemplates, GOP stance on same-sex marriage debated"
http://www.cnn.com/politics,http://web.archive.org/web/20130331134020/http://www.cnn.com/POLITICS/,20130331134020,Strange bedfellows argue marriage case
http://www.cnn.com/politics,http://web.archive.org/web/20130331134020/http://www.cnn.com/POLITICS/,20130331134020,Sutter: Gay marriage hasn't won (yet...)
http://www.cnn.com/politics,http://web.archive.org/web/20130331134020/http://www.cnn.com/POLITICS/,20130331134020,GOP chides Young for 'wetbacks' comment
http://www.cnn.com/politics,http://web.archive.org/web/20130331134020/http://www.cnn.com/POLITICS/,20130331134020,Dem apologizes for '#TrailofTears' tweet
http://www.cnn.com/politics,http://web.archive.org/web/20130331134020/http://www.cnn.com/POLITICS/,20130331134020,Politicians with foot in their mouth
http://www.cnn.com/politics,http://web.archive.org/web/20130331134020/http://www.cnn.com/POLITICS/,20130331134020,Obeidallah: Zombie politicians find new life after disgrace
http://www.cnn.com/politics,http://web.archive.org/web/20130331134020/http://www.cnn.com/POLITICS/,20130331134020,Saving government money suggestions: Goats
http://www.cnn.com/politics,http://web.archive.org/web/20130331134020/http://www.cnn.com/POLITICS/,20130331134020,Obama follows up on past call to bolster U.S. infrastructure
http://www.cnn.com/politics,http://web.archive.org/web/20130331134020/http://www.cnn.com/POLITICS/,20130331134020,EPA plans rule change on cleaner gas
http://www.cnn.com/politics,http://web.archive.org/web/20130331134020/http://www.cnn.com/POLITICS/,20130331134020,Grassley complicates gun efforts
http://www.cnn.com/politics,http://web.archive.org/web/20130331134020/http://www.cnn.com/POLITICS/,20130331134020,Gun politics and Newtown
http://www.cnn.com/politics,http://web.archive.org/web/20130331134020/http://www.cnn.com/POLITICS/,20130331134020,Synder: What makes North Korea so scary
http://www.cnn.com/politics,http://web.archive.org/web/20130330080247/http://www.cnn.com/POLITICS/,20130330080247,Republicans chide Young for his 'wetbacks' comment
http://www.cnn.com/politics,http://web.archive.org/web/20130330080247/http://www.cnn.com/POLITICS/,20130330080247,GOP senator 'evolving' on marriage
http://www.cnn.com/politics,http://web.archive.org/web/20130330080247/http://www.cnn.com/POLITICS/,20130330080247,Carrey calls conservative media critics 'bullies'
http://www.cnn.com/politics,http://web.archive.org/web/20130330080247/http://www.cnn.com/POLITICS/,20130330080247,Carson apologizes for homosexuality comment
http://www.cnn.com/politics,http://web.archive.org/web/20130330080247/http://www.cnn.com/POLITICS/,20130330080247,"CNN's GUT CHECK for March 29, 2013"
http://www.cnn.com/politics,http://web.archive.org/web/20130330080247/http://www.cnn.com/POLITICS/,20130330080247,Don Young apologizes for racial slur
http://www.cnn.com/politics,http://web.archive.org/web/20130330080247/http://www.cnn.com/POLITICS/,20130330080247,Republicans chide Young for his 'wetbacks' comment
http://www.cnn.com/politics,http://web.archive.org/web/20130330080247/http://www.cnn.com/POLITICS/,20130330080247,Young tries to clarify remark
http://www.cnn.com/politics,http://web.archive.org/web/20130330080247/http://www.cnn.com/POLITICS/,20130330080247,Young walks back from slur
http://www.cnn.com/politics,http://web.archive.org/web/20130330080247/http://www.cnn.com/POLITICS/,20130330080247,Dem apologizes for '#TrailofTears' tweet
http://www.cnn.com/politics,http://web.archive.org/web/20130330080247/http://www.cnn.com/POLITICS/,20130330080247,Politicians with foot in their mouth
http://www.cnn.com/politics,http://web.archive.org/web/20130330080247/http://www.cnn.com/POLITICS/,20130330080247,Obeidallah: Zombie politicians find new life after disgrace
http://www.cnn.com/politics,http://web.archive.org/web/20130330080247/http://www.cnn.com/POLITICS/,20130330080247,Saving government money suggestions: Goats
http://www.cnn.com/politics,http://web.archive.org/web/20130330080247/http://www.cnn.com/POLITICS/,20130330080247,Obama follows up on past call to bolster U.S. infrastructure
http://www.cnn.com/politics,http://web.archive.org/web/20130330080247/http://www.cnn.com/POLITICS/,20130330080247,EPA plans rule change on cleaner gas
http://www.cnn.com/politics,http://web.archive.org/web/20130330080247/http://www.cnn.com/POLITICS/,20130330080247,Opinion: Same-sex marriage opponents' final argument
http://www.cnn.com/politics,http://web.archive.org/web/20130330080247/http://www.cnn.com/POLITICS/,20130330080247,Grassley complicates gun efforts
http://www.cnn.com/politics,http://web.archive.org/web/20130330080247/http://www.cnn.com/POLITICS/,20130330080247,Gun politics and Newtown
http://www.cnn.com/politics,http://web.archive.org/web/20130330080247/http://www.cnn.com/POLITICS/,20130330080247,Opponent calls Sanford a 'compromised candidate'
http://www.cnn.com/politics,http://web.archive.org/web/20130330080247/http://www.cnn.com/POLITICS/,20130330080247,Synder: What makes North Korea so scary
http://www.cnn.com/politics,http://web.archive.org/web/20130329143920/http://www.cnn.com/POLITICS,20130329143920,Massive turnover changing Senate
http://www.cnn.com/politics,http://web.archive.org/web/20130329143920/http://www.cnn.com/POLITICS,20130329143920,"Opinion: Court, let voters decide on marriage"
http://www.cnn.com/politics,http://web.archive.org/web/20130329143920/http://www.cnn.com/POLITICS,20130329143920,Edith Windsor: Late wife's spirit was with us
http://www.cnn.com/politics,http://web.archive.org/web/20130329143920/http://www.cnn.com/POLITICS,20130329143920,Sanford called a 'compromised candidate' during South Carolina debate
http://www.cnn.com/politics,http://web.archive.org/web/20130329143920/http://www.cnn.com/POLITICS,20130329143920,Rush Limbaugh concedes conservatives 'lost' marriage debate
http://www.cnn.com/politics,http://web.archive.org/web/20130329143920/http://www.cnn.com/POLITICS,20130329143920,Aniston's special note to a senator
http://www.cnn.com/politics,http://web.archive.org/web/20130329143920/http://www.cnn.com/POLITICS,20130329143920,"CNN's GUT CHECK for March 28, 2013"
http://www.cnn.com/politics,http://web.archive.org/web/20130329143920/http://www.cnn.com/POLITICS,20130329143920,Massive turnover changing Senate
http://www.cnn.com/politics,http://web.archive.org/web/20130329143920/http://www.cnn.com/POLITICS,20130329143920,Fifth Dem senator says no to 2014
http://www.cnn.com/politics,http://web.archive.org/web/20130329143920/http://www.cnn.com/POLITICS,20130329143920,White House budget coming April 10
http://www.cnn.com/politics,http://web.archive.org/web/20130329143920/http://www.cnn.com/POLITICS,20130329143920,"Second date: Obama, Republicans to dine again"
http://www.cnn.com/politics,http://web.archive.org/web/20130329143920/http://www.cnn.com/POLITICS,20130329143920,"Defense Dept. cuts civilian furloughs to 14 days, from 22"
http://www.cnn.com/politics,http://web.archive.org/web/20130329143920/http://www.cnn.com/POLITICS,20130329143920,Obama forms commission on long lines to vote
http://www.cnn.com/politics,http://web.archive.org/web/20130329143920/http://www.cnn.com/POLITICS,20130329143920,Back to the future for Bob Barr?
http://www.cnn.com/politics,http://web.archive.org/web/20130329143920/http://www.cnn.com/POLITICS,20130329143920,Religious leaders protest Obama drone policy
http://www.cnn.com/politics,http://web.archive.org/web/20130329143920/http://www.cnn.com/POLITICS,20130329143920,Gun control debate intensifies as Grassley crafts new bill
http://www.cnn.com/politics,http://web.archive.org/web/20130329143920/http://www.cnn.com/POLITICS,20130329143920,Newtown families make first appearance in political ad
http://www.cnn.com/politics,http://web.archive.org/web/20130329143920/http://www.cnn.com/POLITICS,20130329143920,Polls: Gun control support fading
http://www.cnn.com/politics,http://web.archive.org/web/20130329143920/http://www.cnn.com/POLITICS,20130329143920,Obama: 'Shame on us' on guns
http://www.cnn.com/politics,http://web.archive.org/web/20130329143920/http://www.cnn.com/POLITICS,20130329143920,http://t.co/11TV1WdqkH
http://www.cnn.com/politics,http://web.archive.org/web/20130328234237/http://www.cnn.com/POLITICS/,20130328234237,Massive turnover changing Senate
http://www.cnn.com/politics,http://web.archive.org/web/20130328234237/http://www.cnn.com/POLITICS/,20130328234237,"Opinion: Court, let voters decide on marriage"
http://www.cnn.com/politics,http://web.archive.org/web/20130328234237/http://www.cnn.com/POLITICS/,20130328234237,Edith Windsor: Late wife's spirit was with us
http://www.cnn.com/politics,http://web.archive.org/web/20130328234237/http://www.cnn.com/POLITICS/,20130328234237,Aniston's special note to a senator
http://www.cnn.com/politics,http://web.archive.org/web/20130328234237/http://www.cnn.com/POLITICS/,20130328234237,"CNN's GUT CHECK for March 28, 2013"
http://www.cnn.com/politics,http://web.archive.org/web/20130328234237/http://www.cnn.com/POLITICS/,20130328234237,Gun control debate intensifies as Grassley crafts new bill
http://www.cnn.com/politics,http://web.archive.org/web/20130328234237/http://www.cnn.com/POLITICS/,20130328234237,Behind the camera: Five presidents and Mike Greene retires
http://www.cnn.com/politics,http://web.archive.org/web/20130328234237/http://www.cnn.com/POLITICS/,20130328234237,Massive turnover changing Senate
http://www.cnn.com/politics,http://web.archive.org/web/20130328234237/http://www.cnn.com/POLITICS/,20130328234237,Fifth Dem senator says no to 2014
http://www.cnn.com/politics,http://web.archive.org/web/20130328234237/http://www.cnn.com/POLITICS/,20130328234237,White House budget coming April 10
http://www.cnn.com/politics,http://web.archive.org/web/20130328234237/http://www.cnn.com/POLITICS/,20130328234237,"Second date: Obama, Republicans to dine again"
http://www.cnn.com/politics,http://web.archive.org/web/20130328234237/http://www.cnn.com/POLITICS/,20130328234237,"Defense Dept. cuts civilian furloughs to 14 days, from 22"
http://www.cnn.com/politics,http://web.archive.org/web/20130328234237/http://www.cnn.com/POLITICS/,20130328234237,Obama forms commission on long lines to vote
http://www.cnn.com/politics,http://web.archive.org/web/20130328234237/http://www.cnn.com/POLITICS/,20130328234237,Back to the future for Bob Barr?
http://www.cnn.com/politics,http://web.archive.org/web/20130328234237/http://www.cnn.com/POLITICS/,20130328234237,Religious leaders protest Obama drone policy
http://www.cnn.com/politics,http://web.archive.org/web/20130328234237/http://www.cnn.com/POLITICS/,20130328234237,Gun control debate intensifies as Grassley crafts new bill
http://www.cnn.com/politics,http://web.archive.org/web/20130328234237/http://www.cnn.com/POLITICS/,20130328234237,Newtown families make first appearance in political ad
http://www.cnn.com/politics,http://web.archive.org/web/20130328234237/http://www.cnn.com/POLITICS/,20130328234237,Polls: Gun control support fading
http://www.cnn.com/politics,http://web.archive.org/web/20130328234237/http://www.cnn.com/POLITICS/,20130328234237,Obama: 'Shame on us' on guns
http://www.cnn.com/politics,http://web.archive.org/web/20130328234237/http://www.cnn.com/POLITICS/,20130328234237,http://t.co/pqKnqIsXKJ
http://www.cnn.com/politics,http://web.archive.org/web/20130327234211/http://www.cnn.com/POLITICS,20130327234211,Challenging DOMA: 5 things we learned from oral argument
http://www.cnn.com/politics,http://web.archive.org/web/20130327234211/http://www.cnn.com/POLITICS,20130327234211,Meet the woman at the center of the DOMA case
http://www.cnn.com/politics,http://web.archive.org/web/20130327234211/http://www.cnn.com/POLITICS,20130327234211,Windsor: Marriage 'is magic'
http://www.cnn.com/politics,http://web.archive.org/web/20130327234211/http://www.cnn.com/POLITICS,20130327234211,Photos: Windsor's fight
http://www.cnn.com/politics,http://web.archive.org/web/20130327234211/http://www.cnn.com/POLITICS,20130327234211,O'Reilly blasts same-sex marriage critics
http://www.cnn.com/politics,http://web.archive.org/web/20130327234211/http://www.cnn.com/POLITICS,20130327234211,Granderson: Bigotry drags marriage back to Supreme Court
http://www.cnn.com/politics,http://web.archive.org/web/20130327234211/http://www.cnn.com/POLITICS,20130327234211,Opinion: Gay rights infringe on religious liberty?
http://www.cnn.com/politics,http://web.archive.org/web/20130327234211/http://www.cnn.com/POLITICS,20130327234211,Cate Edwards recalls being 'devastated' at news of father's affair
http://www.cnn.com/politics,http://web.archive.org/web/20130327234211/http://www.cnn.com/POLITICS,20130327234211,"Health care law will raise insurers' costs, actuaries say"
http://www.cnn.com/politics,http://web.archive.org/web/20130327234211/http://www.cnn.com/POLITICS,20130327234211,McCain watches woman scale border wall during visit
http://www.cnn.com/politics,http://web.archive.org/web/20130327234211/http://www.cnn.com/POLITICS,20130327234211,Immigration front and center as senators tour border
http://www.cnn.com/politics,http://web.archive.org/web/20130327234211/http://www.cnn.com/POLITICS,20130327234211,Challenging DOMA: 5 things we learned from oral argument
http://www.cnn.com/politics,http://web.archive.org/web/20130327234211/http://www.cnn.com/POLITICS,20130327234211,Five justices appear receptive to gutting DOMA
http://www.cnn.com/politics,http://web.archive.org/web/20130327234211/http://www.cnn.com/POLITICS,20130327234211,Toobin: I think DOMA's in trouble
http://www.cnn.com/politics,http://web.archive.org/web/20130327234211/http://www.cnn.com/POLITICS,20130327234211,"Transcripts, audio in both marriage cases"
http://www.cnn.com/politics,http://web.archive.org/web/20130327234211/http://www.cnn.com/POLITICS,20130327234211,What do justices do now?
http://www.cnn.com/politics,http://web.archive.org/web/20130327234211/http://www.cnn.com/POLITICS,20130327234211,16 brave and humorous signs
http://www.cnn.com/politics,http://web.archive.org/web/20130327234211/http://www.cnn.com/POLITICS,20130327234211,"One after the other, Dem senators endorse same-sex marriage"
http://www.cnn.com/politics,http://web.archive.org/web/20130327234211/http://www.cnn.com/POLITICS,20130327234211,Immigration tops agenda as senators tour border
http://www.cnn.com/politics,http://web.archive.org/web/20130327234211/http://www.cnn.com/POLITICS,20130327234211,First female director of Secret Service sworn in
http://www.cnn.com/politics,http://web.archive.org/web/20130326162207/http://www.cnn.com/POLITICS,20130326162207,David Frum: Straight marriage is the real issue
http://www.cnn.com/politics,http://web.archive.org/web/20130326162207/http://www.cnn.com/POLITICS,20130326162207,Kerry makes unannounced Afghanistan stop
http://www.cnn.com/politics,http://web.archive.org/web/20130326162207/http://www.cnn.com/POLITICS,20130326162207,Kerry presses Iraq to ban Iran's shipments to Syria
http://www.cnn.com/politics,http://web.archive.org/web/20130326162207/http://www.cnn.com/POLITICS,20130326162207,"Opinion: In Mideast, Obama knocks it out of the park"
http://www.cnn.com/politics,http://web.archive.org/web/20130326162207/http://www.cnn.com/POLITICS,20130326162207,Former Obama diplomat calls Mideast trip a success
http://www.cnn.com/politics,http://web.archive.org/web/20130326162207/http://www.cnn.com/POLITICS,20130326162207,Biden not on charm offensive
http://www.cnn.com/politics,http://web.archive.org/web/20130326162207/http://www.cnn.com/POLITICS,20130326162207,Biden's expensive night in Paris
http://www.cnn.com/politics,http://web.archive.org/web/20130326162207/http://www.cnn.com/POLITICS,20130326162207,Photo: A White House Seder
http://www.cnn.com/politics,http://web.archive.org/web/20130326162207/http://www.cnn.com/POLITICS,20130326162207,Arkansas governor rejects voter ID measure
http://www.cnn.com/politics,http://web.archive.org/web/20130326162207/http://www.cnn.com/POLITICS,20130326162207,Could the Red River Valley soon run blue?
http://www.cnn.com/politics,http://web.archive.org/web/20130326162207/http://www.cnn.com/POLITICS,20130326162207,"Mark Zuckerberg makes a Washington money, power play"
http://www.cnn.com/politics,http://web.archive.org/web/20130326162207/http://www.cnn.com/POLITICS,20130326162207,David Frum: Straight marriage is the real issue
http://www.cnn.com/politics,http://web.archive.org/web/20130326162207/http://www.cnn.com/POLITICS,20130326162207,Opinion: Gay rights infringe on religious liberty?
http://www.cnn.com/politics,http://web.archive.org/web/20130326162207/http://www.cnn.com/POLITICS,20130326162207,Marriage and the Supreme Court: 5 things to watch
http://www.cnn.com/politics,http://web.archive.org/web/20130326162207/http://www.cnn.com/POLITICS,20130326162207,Chief justice's lesbian cousin to attend hearings
http://www.cnn.com/politics,http://web.archive.org/web/20130326162207/http://www.cnn.com/POLITICS,20130326162207,Poll: 'Portman effect' fuels support for same-sex marriage
http://www.cnn.com/politics,http://web.archive.org/web/20130326162207/http://www.cnn.com/POLITICS,20130326162207,Could lesbian cousin sway Supreme Court?
http://www.cnn.com/politics,http://web.archive.org/web/20130326162207/http://www.cnn.com/POLITICS,20130326162207,McCaskill backs same-sex marriage
http://www.cnn.com/politics,http://web.archive.org/web/20130326162207/http://www.cnn.com/POLITICS,20130326162207,Portman's son tells of coming out
http://www.cnn.com/politics,http://web.archive.org/web/20130326162207/http://www.cnn.com/POLITICS,20130326162207,GOP sees shift ahead of same-sex arguments
http://www.cnn.com/politics,http://web.archive.org/web/20130325101954/http://www.cnn.com/POLITICS/,20130325101954,Kevin has a family: A same-sex couple's remarkable journey
http://www.cnn.com/politics,http://web.archive.org/web/20130325101954/http://www.cnn.com/POLITICS/,20130325101954,Obama gets diplomatic coup before heading Jordan
http://www.cnn.com/politics,http://web.archive.org/web/20130325101954/http://www.cnn.com/POLITICS/,20130325101954,Israel apologizes to Turkey over flotilla raid
http://www.cnn.com/politics,http://web.archive.org/web/20130325101954/http://www.cnn.com/POLITICS/,20130325101954,Obama makes visits holy sites in Israel
http://www.cnn.com/politics,http://web.archive.org/web/20130325101954/http://www.cnn.com/POLITICS/,20130325101954,Girl to Christie: Will you run for prez?
http://www.cnn.com/politics,http://web.archive.org/web/20130325101954/http://www.cnn.com/POLITICS/,20130325101954,When bipartisanship goes bad
http://www.cnn.com/politics,http://web.archive.org/web/20130325101954/http://www.cnn.com/POLITICS/,20130325101954,Republicans see shift in party ahead of same-sex marriage arguments
http://www.cnn.com/politics,http://web.archive.org/web/20130325101954/http://www.cnn.com/POLITICS/,20130325101954,Bloomberg hasn’t given up on assault weapons ban
http://www.cnn.com/politics,http://web.archive.org/web/20130325101954/http://www.cnn.com/POLITICS/,20130325101954,Colorado governor entangled in 'nightmare' gun case
http://www.cnn.com/politics,http://web.archive.org/web/20130325101954/http://www.cnn.com/POLITICS/,20130325101954,Kevin has a family: A same-sex couple's remarkable journey
http://www.cnn.com/politics,http://web.archive.org/web/20130325101954/http://www.cnn.com/POLITICS/,20130325101954,Rescuer adopts abandoned baby
http://www.cnn.com/politics,http://web.archive.org/web/20130325101954/http://www.cnn.com/POLITICS/,20130325101954,"Obama, society shift on same-sex marriage"
http://www.cnn.com/politics,http://web.archive.org/web/20130325101954/http://www.cnn.com/POLITICS/,20130325101954,Prop. 8: Gay couple fights for right to marry
http://www.cnn.com/politics,http://web.archive.org/web/20130325101954/http://www.cnn.com/POLITICS/,20130325101954,DOMA: Married same-sex couple awaits epic appeal
http://www.cnn.com/politics,http://web.archive.org/web/20130325101954/http://www.cnn.com/POLITICS/,20130325101954,"Hoover: Slowly, GOP shifting on gay marriage"
http://www.cnn.com/politics,http://web.archive.org/web/20130325101954/http://www.cnn.com/POLITICS/,20130325101954,Line forms days ahead of Supreme Court same-sex argument
http://www.cnn.com/politics,http://web.archive.org/web/20130325101954/http://www.cnn.com/POLITICS/,20130325101954,Bipartisan group of senators close to deal on immigration plan
http://www.cnn.com/politics,http://web.archive.org/web/20130325101954/http://www.cnn.com/POLITICS/,20130325101954,Senate dives into budget 'vote-a-rama'
http://www.cnn.com/politics,http://web.archive.org/web/20130325101954/http://www.cnn.com/POLITICS/,20130325101954,Who's in the tower? At some regional airports soon: Nobody
http://www.cnn.com/politics,http://web.archive.org/web/20130325101954/http://www.cnn.com/POLITICS/,20130325101954,Meat inspectors spared furloughs because of forced cuts
http://www.cnn.com/politics,http://web.archive.org/web/20130324230003/http://www.cnn.com/POLITICS,20130324230003,Kevin has a family: A same-sex couple's remarkable journey
http://www.cnn.com/politics,http://web.archive.org/web/20130324230003/http://www.cnn.com/POLITICS,20130324230003,Obama gets diplomatic coup before heading Jordan
http://www.cnn.com/politics,http://web.archive.org/web/20130324230003/http://www.cnn.com/POLITICS,20130324230003,Israel apologizes to Turkey over flotilla raid
http://www.cnn.com/politics,http://web.archive.org/web/20130324230003/http://www.cnn.com/POLITICS,20130324230003,Obama makes visits holy sites in Israel
http://www.cnn.com/politics,http://web.archive.org/web/20130324230003/http://www.cnn.com/POLITICS,20130324230003,Girl to Christie: Will you run for prez?
http://www.cnn.com/politics,http://web.archive.org/web/20130324230003/http://www.cnn.com/POLITICS,20130324230003,When bipartisanship goes bad
http://www.cnn.com/politics,http://web.archive.org/web/20130324230003/http://www.cnn.com/POLITICS,20130324230003,Republicans see shift in party ahead of same-sex marriage arguments
http://www.cnn.com/politics,http://web.archive.org/web/20130324230003/http://www.cnn.com/POLITICS,20130324230003,Bloomberg hasn’t given up on assault weapons ban
http://www.cnn.com/politics,http://web.archive.org/web/20130324230003/http://www.cnn.com/POLITICS,20130324230003,Colorado governor entangled in 'nightmare' gun case
http://www.cnn.com/politics,http://web.archive.org/web/20130324230003/http://www.cnn.com/POLITICS,20130324230003,Rand Paul has some ideas for Republicans
http://www.cnn.com/politics,http://web.archive.org/web/20130324230003/http://www.cnn.com/POLITICS,20130324230003,Kevin has a family: A same-sex couple's remarkable journey
http://www.cnn.com/politics,http://web.archive.org/web/20130324230003/http://www.cnn.com/POLITICS,20130324230003,Rescuer adopts abandoned baby
http://www.cnn.com/politics,http://web.archive.org/web/20130324230003/http://www.cnn.com/POLITICS,20130324230003,"Obama, society shift on same-sex marriage"
http://www.cnn.com/politics,http://web.archive.org/web/20130324230003/http://www.cnn.com/POLITICS,20130324230003,Prop. 8: Gay couple fights for right to marry
http://www.cnn.com/politics,http://web.archive.org/web/20130324230003/http://www.cnn.com/POLITICS,20130324230003,DOMA: Married same-sex couple awaits epic appeal
http://www.cnn.com/politics,http://web.archive.org/web/20130324230003/http://www.cnn.com/POLITICS,20130324230003,"Hoover: Slowly, GOP shifting on gay marriage"
http://www.cnn.com/politics,http://web.archive.org/web/20130324230003/http://www.cnn.com/POLITICS,20130324230003,Line forms days ahead of Supreme Court same-sex argument
http://www.cnn.com/politics,http://web.archive.org/web/20130324230003/http://www.cnn.com/POLITICS,20130324230003,Bipartisan group of senators close to deal on immigration plan
http://www.cnn.com/politics,http://web.archive.org/web/20130324230003/http://www.cnn.com/POLITICS,20130324230003,Senate dives into budget 'vote-a-rama'
http://www.cnn.com/politics,http://web.archive.org/web/20130324230003/http://www.cnn.com/POLITICS,20130324230003,Who's in the tower? At some regional airports soon: Nobody
http://www.cnn.com/politics,http://web.archive.org/web/20130323162107/http://www.cnn.com/POLITICS/,20130323162107,First on CNN: O'Malley takes aim at Haley in South Carolina
http://www.cnn.com/politics,http://web.archive.org/web/20130323162107/http://www.cnn.com/POLITICS/,20130323162107,Republicans continue push for balanced budget
http://www.cnn.com/politics,http://web.archive.org/web/20130323162107/http://www.cnn.com/POLITICS/,20130323162107,Obama urges vote on assault weapons ban
http://www.cnn.com/politics,http://web.archive.org/web/20130323162107/http://www.cnn.com/POLITICS/,20130323162107,Senate passes budget after lengthy vote-a-rama
http://www.cnn.com/politics,http://web.archive.org/web/20130323162107/http://www.cnn.com/POLITICS/,20130323162107,Meat inspectors spared furloughs because of forced cuts
http://www.cnn.com/politics,http://web.archive.org/web/20130323162107/http://www.cnn.com/POLITICS/,20130323162107,Obama nominee for federal appeals court withdraws
http://www.cnn.com/politics,http://web.archive.org/web/20130323162107/http://www.cnn.com/POLITICS/,20130323162107,What foiled the 2012 conservative dream ticket?
http://www.cnn.com/politics,http://web.archive.org/web/20130323162107/http://www.cnn.com/POLITICS/,20130323162107,'A long night' at Quantico Marine base: 3 dead in shooting
